Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX038128,Hendrick Toyota North Charleston,SC
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,,5TFJC5DB8PX038274,Centennial Toyota,NV
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB8PX038310,Don McGill Toyota of Katy,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,299.0,59714.0,At dealer,False,Available,5TFJC5DB8PX038355,Mike Erdman Toyota,FL
2023,Tundra Limited 4x4,Smoked Mesquite,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB8PX038372,Maguire Toyota,NY
2023,Tundra Limited 4x4,Army Green,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DB8PX038419,Cavender Toyota,TX
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,1495.0,60910.0,At dealer,False,Available,5TFJC5DB8PX038503,Price LeBlanc Toyota,LA
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,1195.0,60610.0,At dealer,False,Available,5TFJC5DB8PX038565,Freeman Toyota,TX
2023,Tundra Limited 4x4,Army Green,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DB8PX038596,Cavender Toyota,TX
2023,Tundra Limited 4x4,Army Green,59415,1875.0,61290.0,At dealer,False,Available,5TFJC5DB8PX038629,Red McCombs Toyota,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB8PX038632,Warrenton Toyota,VA
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB8PX038825,Toyota of Nashua,NH
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Port to dealer,True,,5TFJC5DB8PX038923,Toyota of Greensburg,PA
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB8PX039019,Cherokee County Toyota,GA
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX039165,Hendrick Toyota Concord,NC
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX039179,Bill Penney Toyota,AL
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX039196,Franklin Toyota,GA
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX039294,Shottenkirk Toyota Weatherford,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX039330,Fred Haas Toyota Country,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX039375,Rick Hendrick Toyota Sandy Springs,GA
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX039392,Vic Vaughan Toyota of Boerne,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB8PX039408,Roswell Toyota,NM
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,Factory to port,False,DealerHold,5TFJC5DB8PX039439,Toyota of Gastonia,NC
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB8PX039442,Wondries Toyota,CA
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,,5TFJC5DB8PX039540,Temecula Valley Toyota,CA
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX039568,Vic Vaughan Toyota of Boerne,TX
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX039599,Don McGill Toyota of Katy,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,1875.0,61290.0,At dealer,False,DealerHold,5TFJC5DB8PX039666,Red McCombs Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB8PX039702,Joe Myers Toyota,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,2379.0,61794.0,Factory to port,False,Available,5TFJC5DB8PX039733,Gullo Toyota of Conroe,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DB8PX039778,Cavender Toyota,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB8PX039795,Ed Morse Delray Toyota,FL
2023,Tundra Limited 4x4,Ice Cap,59415,1587.0,61002.0,At dealer,False,Available,5TFJC5DB8PX039814,Longo Toyota of Prosper,TX
2023,Tundra Limited 4x4,Blueprint,59415,9995.0,69410.0,At dealer,False,Available,5TFJC5DB8PX039845,Toyota of Midland,TX
2023,Tundra Limited 4x4,Army Green,59415,599.0,60014.0,At dealer,False,Available,5TFJC5DB8PX039862,Landers Toyota,AR
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX039876,Toyota of Pharr,TX
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB8PX039912,Keith Pierson Toyota,FL
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX039991,Vic Vaughan Toyota of Boerne,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX040008,Mike Calvert Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX040011,Philpott Toyota,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB8PX040042,Don McGill Toyota,TX
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB8PX040123,Palmer's Airport Toyota,AL
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB8PX040154,Sterling McCall Toyota Fort Bend,TX
2023,Tundra Limited 4x4,Lunar Rock,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB8PX040204,Haley Toyota of Richmond,VA
2023,Tundra Limited 4x4,Ice Cap,59415,1295.0,60710.0,At dealer,False,Available,5TFJC5DB8PX040221,Lone Star Toyota of Lewisville,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB8PX040297,Central Florida Toyota,FL
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB8RX040562,Family Toyota of Burleson,TX
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,1995.0,62620.0,Port to dealer,False,Available,5TFJC5DB8RX040576,Danville Toyota,VA
2024,Tundra Limited 4x4,Celestial Silver Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB8RX040593,Don McGill Toyota,TX
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB8RX040626,Post Oak Toyota,OK
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,At dealer,False,Available,5TFJC5DB8RX040884,Post Oak Toyota,OK
2024,Tundra Limited 4x4,Supersonic Red,60625,1495.0,62120.0,Factory to port,False,Available,5TFJC5DB8RX041257,Sterling McCall Toyota,TX
2024,Tundra Limited 4x4,Ice Cap,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB8RX33F844,Bennett Toyota,PA
2024,Tundra Limited 4x4,Supersonic Red,60625,2379.0,63004.0,Factory to port,False,Available,5TFJC5DB8RX33H528,Gullo Toyota of Conroe,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB8RX33I601,Toyota of Mt. Pleasant,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB8RX35C630,Round Rock Toyota,TX
2024,Tundra Limited 4x4,Magnetic Gray Metallic,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB8RX36A453,St. Cloud Toyota,MN
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX028403,Mike Johnson's Hickory Toyota,NC
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,True,DealerHold,5TFJC5DB9PX034878,Street Toyota,TX
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,,5TFJC5DB9PX035190,Gosch Toyota,CA
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX035951,Bruner Toyota,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,9995.0,69410.0,At dealer,False,Available,5TFJC5DB9PX036565,Toyota of Midland,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX036923,Family Toyota of Burleson,TX
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX036985,Gene Messer Toyota,TX
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX037005,Fred Haas Toyota Country,TX
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX037019,Northshore Toyota,LA
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,9995.0,69410.0,At dealer,False,DealerHold,5TFJC5DB9PX037070,Toyota of Midland,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX037408,Toyota of Pharr,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX037487,Freeman Toyota,TX
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DB9PX037506,Mark McLarty Toyota,AR
2023,Tundra Limited 4x4,Smoked Mesquite,59415,6995.0,66410.0,At dealer,False,Available,5TFJC5DB9PX037554,Round Rock Toyota,TX
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX037814,Don McGill Toyota of Katy,TX
2023,Tundra Limited 4x4,Smoked Mesquite,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX037876,Walker Toyota,LA
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX038316,Toyota of Dallas,TX
2023,Tundra Limited 4x4,Smoked Mesquite,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX038347,Round Rock Toyota,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX038364,Shottenkirk Toyota Granbury,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB9PX038378,Sunrise Toyota,NY
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX038557,Freeman Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX038607,Mike Calvert Toyota,TX
2023,Tundra Limited 4x4,Lunar Rock,59415,0.0,59415.0,At dealer,False,,5TFJC5DB9PX038638,Manhattan Beach Toyota,CA
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX038655,Bob Tyler Toyota,FL
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX038719,Savannah Toyota,GA
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX038736,Toyota of Pharr,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,,5TFJC5DB9PX038753,AutoNation Toyota Leesburg,VA
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX038784,Lakeland Toyota,FL
2023,Tundra Limited 4x4,Ice Cap,59415,6595.0,66010.0,At dealer,False,Available,5TFJC5DB9PX038817,South Toyota,TX
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX038882,Mike Calvert Toyota,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB9PX038896,Gault Toyota,NY
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Port to dealer,False,Available,5TFJC5DB9PX038901,Toyota of Ardmore,OK
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX038929,Universal Toyota,TX
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,Factory to port,False,,5TFJC5DB9PX038932,Toyota On Western,IL
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX038963,Lithia Toyota of Abilene,TX
2023,Tundra Limited 4x4,Ice Cap,59415,1880.0,61295.0,At dealer,False,Available,5TFJC5DB9PX038980,Toyota of Fort Worth,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB9PX039031,Acton Toyota of Littleton,MA
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039059,Don McGill Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039112,Joe Myers Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039143,Joe Myers Toyota,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039160,Freeman Toyota,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039188,Toyota of Melbourne,FL
2023,Tundra Limited 4x4,Supersonic Red,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039210,AutoNation Toyota Mall of Georgia,GA
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,1098.0,60513.0,At dealer,False,Available,5TFJC5DB9PX039238,Toyota of Cedar Park,TX
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DB9PX039241,Cavender Toyota,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB9PX039269,Younger Toyota,MD
2023,Tundra Limited 4x4,Supersonic Red,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB9PX039305,Loyalty Toyota,VA
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB9PX039319,Toyota of Seattle,WA
2023,Tundra Limited 4x4,Ice Cap,59415,5995.0,65410.0,At dealer,False,Available,5TFJC5DB9PX039322,Toyota of Richardson,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DB9PX039353,Fort Wayne Toyota,IN
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039370,AutoNation Toyota Mall of Georgia,GA
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039501,Toyota of Pharr,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039529,Mike Calvert Toyota,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB9PX039532,Toyota of Deerfield Beach,FL
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB9PX039563,Miracle Toyota of North Augusta,SC
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039577,Fred Anderson Toyota of Charleston,SC
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039630,North Park Toyota of San Antonio,TX
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039658,Don McGill Toyota of Katy,TX
2023,Tundra Limited 4x4,Ice Cap,59415,1098.0,60513.0,At dealer,False,Available,5TFJC5DB9PX039742,Toyota of Cedar Park,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB9PX039854,Ed Morse Delray Toyota,FL
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX039885,North Park Toyota of San Antonio,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB9PX039935,Casey Toyota,VA
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB9PX039949,Coggins Toyota of Bennington,VT
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB9PX039997,Toyota of Greenville,SC
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DB9PX040003,Ernst Toyota,NE
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX040034,Toyota of Dallas,TX
2023,Tundra Limited 4x4,Army Green,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DB9PX040115,Cavender Toyota,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB9PX040146,Stadium Toyota,FL
2023,Tundra Limited 4x4,Smoked Mesquite,59415,2985.0,62400.0,Port to dealer,False,,5TFJC5DB9PX040163,Toyota World of Lakewood,NJ
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX040177,Toyota of Laredo,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Port to dealer,False,Available,5TFJC5DB9PX040180,Toyota of Runnemede,NJ
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX040213,Gray-Daniels Toyota,MS
2023,Tundra Limited 4x4,Supersonic Red,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX040258,Vic Vaughan Toyota of Boerne,TX
2023,Tundra Limited 4x4,Smoked Mesquite,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DB9PX040261,Don McGill Toyota,TX
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DB9PX23C882,Toyota of Pharr,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Port to dealer,False,DealerHold,5TFJC5DB9RX040697,Fred Haas Toyota Country,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB9RX040702,Hendrick Toyota Concord,NC
2024,Tundra Limited 4x4,Smoked Mesquite,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB9RX040814,Village Cadillac-Toyota,FL
2024,Tundra Limited 4x4,Blueprint,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB9RX040859,Marietta Toyota,GA
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB9RX040960,Toyota of Deerfield Beach,FL
2024,Tundra Limited 4x4,Midnight Black Metallic,60625,2995.0,63620.0,Factory to port,False,Available,5TFJC5DB9RX041137,Jim Norton Toyota of Oklahoma City,OK
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,True,DealerHold,5TFJC5DB9RX041221,Don McGill Toyota of Katy,TX
2024,Tundra Limited 4x4,Supersonic Red,60625,0.0,60625.0,Factory to port,False,Available,5TFJC5DB9RX041333,Vic Vaughan Toyota of Boerne,TX
2024,Tundra Limited 4x4,Wind Chill Pearl,60625,0.0,60625.0,Factory to port,False,,5TFJC5DB9RX36A686,Simi Valley Toyota,CA
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX033965,Andy Mohr Toyota,IN
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX034727,Round Rock Toyota,TX
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX035456,Toyota of Fayetteville,AR
2023,Tundra Limited 4x4,Army Green,59415,1799.0,61214.0,At dealer,False,,5TFJC5DBXPX035635,Simi Valley Toyota,CA
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX036574,Family Toyota of Burleson,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,799.0,60214.0,At dealer,False,Available,5TFJC5DBXPX036946,Landers Toyota NWA,AR
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,2998.0,62413.0,At dealer,False,Available,5TFJC5DBXPX037272,San Marcos Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DBXPX037322,Elmore Toyota,CA
2023,Tundra Limited 4x4,Army Green,59415,1875.0,61290.0,At dealer,False,DealerHold,5TFJC5DBXPX037420,Red McCombs Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX037532,Vic Vaughan Toyota of Boerne,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,,5TFJC5DBXPX037689,Haley Toyota of Richmond,VA
2023,Tundra Limited 4x4,Ice Cap,59415,499.0,59914.0,At dealer,False,DealerHold,5TFJC5DBXPX037787,Caldwell Toyota,AR
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,1499.0,60914.0,At dealer,False,Available,5TFJC5DBXPX037806,Robbins Toyota,TX
2023,Tundra Limited 4x4,Blueprint,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DBXPX037899,Cavender Toyota,TX
2023,Tundra Limited 4x4,Ice Cap,59415,1880.0,61295.0,At dealer,False,Available,5TFJC5DBXPX038065,Toyota of Fort Worth,TX
2023,Tundra Limited 4x4,Supersonic Red,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX038163,Four Stars Toyota,OK
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,799.0,60214.0,At dealer,False,Available,5TFJC5DBXPX038261,Landers Toyota NWA,AR
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DBXPX038292,Edmark Toyota,ID
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,1068.0,60483.0,At dealer,False,Available,5TFJC5DBXPX038342,Lake Charles Toyota,LA
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX038437,Toyota of Plano,TX
2023,Tundra Limited 4x4,Army Green,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX038468,Toyota of Laredo,TX
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DBXPX038518,Toyota of Vineland,NJ
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX038728,Cobb County Toyota,GA
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,Factory to port,False,Available,5TFJC5DBXPX038731,Atlanta Toyota,GA
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX038888,Serra Toyota of Decatur,AL
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,1587.0,61002.0,At dealer,False,Available,5TFJC5DBXPX038891,Longo Toyota of Prosper,TX
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX038907,Lakeside Toyota,LA
2023,Tundra Limited 4x4,Blueprint,59415,0.0,59415.0,At dealer,False,,5TFJC5DBXPX038938,Gates Toyota,IN
2023,Tundra Limited 4x4,Supersonic Red,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DBXPX038969,Rochester Toyota,MN
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX039037,Four Stars Toyota,OK
2023,Tundra Limited 4x4,Army Green,59415,2998.0,62413.0,At dealer,False,Available,5TFJC5DBXPX039068,San Marcos Toyota,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX039104,Toyota of Denton,TX
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX039121,Vic Vaughan Toyota of Boerne,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DBXPX039359,Pohanka Toyota of Salisbury,MD
2023,Tundra Limited 4x4,Army Green,59415,1098.0,60513.0,At dealer,False,Available,5TFJC5DBXPX039362,Toyota of Cedar Park,TX
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DBXPX039426,Heritage Toyota,VT
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,DealerHold,5TFJC5DBXPX039457,Mark McLarty Toyota,AR
2023,Tundra Limited 4x4,Celestial Silver Metallic,59415,895.0,60310.0,Port to dealer,False,DealerHold,5TFJC5DBXPX039488,Andrew Toyota,WI
2023,Tundra Limited 4x4,Magnetic Gray Metallic,59415,0.0,59415.0,Port to dealer,False,DealerHold,5TFJC5DBXPX039507,Kalispell Toyota,MT
2023,Tundra Limited 4x4,Ice Cap,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX039510,Four Stars Toyota,OK
2023,Tundra Limited 4x4,Ice Cap,59415,1995.0,61410.0,At dealer,False,Available,5TFJC5DBXPX039572,Toyota of Wichita Falls,TX
2023,Tundra Limited 4x4,Wind Chill Pearl,59415,0.0,59415.0,Port to dealer,False,,5TFJC5DBXPX039748,Malloy Toyota,VA
2023,Tundra Limited 4x4,Midnight Black Metallic,59415,0.0,59415.0,At dealer,False,Available,5TFJC5DBXPX039779,Sterling McCall Toyota Fort Bend,TX
